,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
193,20-20-100-8-1.png,"(20, 20)",100,8,1,41.60950669551881,0.5470328282828283,0.49881637859225325,0.5000697625989171,0.50032043940025
194,20-20-100-16-1.png,"(20, 20)",100,16,1,41.64447033706361,0.5135732323232324,0.49881637859225325,0.5000697625989171,0.50032043940025
195,20-20-100-32-1.png,"(20, 20)",100,32,1,41.5419710687887,0.5065498737373737,0.49881637859225325,0.5000697625989171,0.50032043940025
196,20-20-100-64-1.png,"(20, 20)",100,64,1,41.61399970780337,0.5028803661616161,0.49881637859225325,0.5000697625989171,0.50032043940025
197,20-20-100-128-1.png,"(20, 20)",100,128,1,41.57561516548472,0.5031171085858586,0.49881637859225325,0.5000697625989171,0.50032043940025
198,20-20-1-4-3.png,"(20, 20)",1,4,3,49.74007152290434,0.6534090909090909,0.49881637859225325,0.5000697625989171,0.50032043940025
199,20-20-1-8-3.png,"(20, 20)",1,8,3,45.53929841470313,0.6660353535353535,0.49881637859225325,0.5000697625989171,0.50032043940025
200,20-20-1-16-3.png,"(20, 20)",1,16,3,43.492733811526,0.6545138888888888,0.49881637859225325,0.5000697625989171,0.50032043940025
201,20-20-1-32-3.png,"(20, 20)",1,32,3,42.99763645949575,0.59375,0.49881637859225325,0.5000697625989171,0.50032043940025
202,20-20-1-64-3.png,"(20, 20)",1,64,3,42.99120864516239,0.5464804292929293,0.49881637859225325,0.5000697625989171,0.50032043940025
203,20-20-1-128-3.png,"(20, 20)",1,128,3,42.99788652860403,0.52572601010101,0.49881637859225325,0.5000697625989171,0.50032043940025
204,20-20-10-4-3.png,"(20, 20)",10,4,3,44.7803381378523,0.8712121212121212,0.49881637859225325,0.5000697625989171,0.50032043940025
205,20-20-10-8-3.png,"(20, 20)",10,8,3,42.82679949275696,0.759469696969697,0.49881637859225325,0.5000697625989171,0.50032043940025
206,20-20-10-16-3.png,"(20, 20)",10,16,3,41.69864003218929,0.5626578282828283,0.49881637859225325,0.5000697625989171,0.50032043940025
207,20-20-10-32-3.png,"(20, 20)",10,32,3,41.57100543403946,0.5179924242424242,0.49881637859225325,0.5000697625989171,0.50032043940025
208,20-20-10-64-3.png,"(20, 20)",10,64,3,41.57308073879969,0.504458648989899,0.49881637859225325,0.5000697625989171,0.50032043940025
209,20-20-10-128-3.png,"(20, 20)",10,128,3,41.53680473419024,0.5036497790404041,0.49881637859225325,0.5000697625989171,0.50032043940025
210,20-20-20-4-3.png,"(20, 20)",20,4,3,43.70194512550108,0.8667929292929293,0.49881637859225325,0.5000697625989171,0.50032043940025
211,20-20-20-8-3.png,"(20, 20)",20,8,3,42.33138456577656,0.7159090909090909,0.49881637859225325,0.5000697625989171,0.50032043940025
212,20-20-20-16-3.png,"(20, 20)",20,16,3,41.5487227971802,0.5430871212121212,0.49881637859225325,0.5000697625989171,0.50032043940025
213,20-20-20-32-3.png,"(20, 20)",20,32,3,41.50357667549039,0.5077335858585859,0.49881637859225325,0.5000697625989171,0.50032043940025
214,20-20-20-64-3.png,"(20, 20)",20,64,3,41.50732123500835,0.5003551136363636,0.49881637859225325,0.5000697625989171,0.50032043940025
215,20-20-20-128-3.png,"(20, 20)",20,128,3,41.47151214018473,0.4993489583333333,0.49881637859225325,0.5000697625989171,0.50032043940025
216,20-20-30-4-3.png,"(20, 20)",30,4,3,43.15734287169123,0.8598484848484849,0.49881637859225325,0.5000697625989171,0.50032043940025
217,20-20-30-8-3.png,"(20, 20)",30,8,3,42.18043082034704,0.7077020202020202,0.49881637859225325,0.5000697625989171,0.50032043940025
218,20-20-30-16-3.png,"(20, 20)",30,16,3,41.5700937102116,0.5225694444444444,0.49881637859225325,0.5000697625989171,0.50032043940025
219,20-20-30-32-3.png,"(20, 20)",30,32,3,41.492962900186086,0.5123106060606061,0.49881637859225325,0.5000697625989171,0.50032043940025
220,20-20-30-64-3.png,"(20, 20)",30,64,3,41.494338591583954,0.501657196969697,0.49881637859225325,0.5000697625989171,0.50032043940025
221,20-20-30-128-3.png,"(20, 20)",30,128,3,41.479500786406746,0.49713936237373735,0.49881637859225325,0.5000697625989171,0.50032043940025
222,20-20-40-4-3.png,"(20, 20)",40,4,3,42.78783867930383,0.8390151515151515,0.49881637859225325,0.5000697625989171,0.50032043940025
223,20-20-40-8-3.png,"(20, 20)",40,8,3,42.0138922794678,0.6884469696969697,0.49881637859225325,0.5000697625989171,0.50032043940025
224,20-20-40-16-3.png,"(20, 20)",40,16,3,41.54175206049516,0.5222537878787878,0.49881637859225325,0.5000697625989171,0.50032043940025
225,20-20-40-32-3.png,"(20, 20)",40,32,3,41.49470237010463,0.51333648989899,0.49881637859225325,0.5000697625989171,0.50032043940025
226,20-20-40-64-3.png,"(20, 20)",40,64,3,41.48872191357137,0.5014204545454546,0.49881637859225325,0.5000697625989171,0.50032043940025
227,20-20-40-128-3.png,"(20, 20)",40,128,3,41.46739628594393,0.4964291351010101,0.49881637859225325,0.5000697625989171,0.50032043940025
228,20-20-50-4-3.png,"(20, 20)",50,4,3,42.51964978208432,0.8314393939393939,0.49881637859225325,0.5000697625989171,0.50032043940025
229,20-20-50-8-3.png,"(20, 20)",50,8,3,41.8531263497848,0.6963383838383839,0.49881637859225325,0.5000697625989171,0.50032043940025
230,20-20-50-16-3.png,"(20, 20)",50,16,3,41.48922371523379,0.5220959595959596,0.49881637859225325,0.5000697625989171,0.50032043940025
231,20-20-50-32-3.png,"(20, 20)",50,32,3,41.4723991811024,0.5141256313131313,0.49881637859225325,0.5000697625989171,0.50032043940025
232,20-20-50-64-3.png,"(20, 20)",50,64,3,41.459631196903146,0.5046559343434344,0.49881637859225325,0.5000697625989171,0.50032043940025
233,20-20-50-128-3.png,"(20, 20)",50,128,3,41.461800762135695,0.5012231691919192,0.49881637859225325,0.5000697625989171,0.50032043940025
234,20-20-60-4-3.png,"(20, 20)",60,4,3,42.32812881286709,0.8175505050505051,0.49881637859225325,0.5000697625989171,0.50032043940025
235,20-20-60-8-3.png,"(20, 20)",60,8,3,41.787103088453385,0.6881313131313131,0.49881637859225325,0.5000697625989171,0.50032043940025
236,20-20-60-16-3.png,"(20, 20)",60,16,3,41.49990869036584,0.5328282828282829,0.49881637859225325,0.5000697625989171,0.50032043940025
237,20-20-60-32-3.png,"(20, 20)",60,32,3,41.46627303142698,0.5134943181818182,0.49881637859225325,0.5000697625989171,0.50032043940025
238,20-20-60-64-3.png,"(20, 20)",60,64,3,41.47564800351164,0.5005129419191919,0.49881637859225325,0.5000697625989171,0.50032043940025
239,20-20-60-128-3.png,"(20, 20)",60,128,3,41.45414056800522,0.49976325757575757,0.49881637859225325,0.5000697625989171,0.50032043940025
240,20-20-70-4-3.png,"(20, 20)",70,4,3,42.196931272040416,0.7986111111111112,0.49881637859225325,0.5000697625989171,0.50032043940025
241,20-20-70-8-3.png,"(20, 20)",70,8,3,41.739911853739486,0.6751893939393939,0.49881637859225325,0.5000697625989171,0.50032043940025
242,20-20-70-16-3.png,"(20, 20)",70,16,3,41.51303978441862,0.5321969696969697,0.49881637859225325,0.5000697625989171,0.50032043940025
243,20-20-70-32-3.png,"(20, 20)",70,32,3,41.47178512264751,0.508917297979798,0.49881637859225325,0.5000697625989171,0.50032043940025
244,20-20-70-64-3.png,"(20, 20)",70,64,3,41.46798381453576,0.5020517676767676,0.49881637859225325,0.5000697625989171,0.50032043940025
245,20-20-70-128-3.png,"(20, 20)",70,128,3,41.46047257627161,0.5012231691919192,0.49881637859225325,0.5000697625989171,0.50032043940025
246,20-20-80-4-3.png,"(20, 20)",80,4,3,42.11793386494268,0.7916666666666666,0.49881637859225325,0.5000697625989171,0.50032043940025
247,20-20-80-8-3.png,"(20, 20)",80,8,3,41.69475337899706,0.6660353535353535,0.49881637859225325,0.5000697625989171,0.50032043940025
248,20-20-80-16-3.png,"(20, 20)",80,16,3,41.47487519931808,0.5170454545454546,0.49881637859225325,0.5000697625989171,0.50032043940025
249,20-20-80-32-3.png,"(20, 20)",80,32,3,41.462091059820665,0.5075757575757576,0.49881637859225325,0.5000697625989171,0.50032043940025
250,20-20-80-64-3.png,"(20, 20)",80,64,3,41.45207738331376,0.4998421717171717,0.49881637859225325,0.5000697625989171,0.50032043940025
251,20-20-80-128-3.png,"(20, 20)",80,128,3,41.45777000710986,0.5036497790404041,0.49881637859225325,0.5000697625989171,0.50032043940025
252,20-20-90-4-3.png,"(20, 20)",90,4,3,42.03344366623959,0.7891414141414141,0.49881637859225325,0.5000697625989171,0.50032043940025
253,20-20-90-8-3.png,"(20, 20)",90,8,3,41.65000779934231,0.6505681818181818,0.49881637859225325,0.5000697625989171,0.50032043940025
254,20-20-90-16-3.png,"(20, 20)",90,16,3,41.47742880642773,0.5154671717171717,0.49881637859225325,0.5000697625989171,0.50032043940025
255,20-20-90-32-3.png,"(20, 20)",90,32,3,41.47168077024383,0.5128630050505051,0.49881637859225325,0.5000697625989171,0.50032043940025
256,20-20-90-64-3.png,"(20, 20)",90,64,3,41.45178036792261,0.4959359217171717,0.49881637859225325,0.5000697625989171,0.50032043940025
257,20-20-90-128-3.png,"(20, 20)",90,128,3,41.4674704152005,0.4969815340909091,0.49881637859225325,0.5000697625989171,0.50032043940025
258,20-20-100-4-3.png,"(20, 20)",100,4,3,41.95870414849979,0.8011363636363636,0.49881637859225325,0.5000697625989171,0.50032043940025
259,20-20-100-8-3.png,"(20, 20)",100,8,3,41.61997209138192,0.6493055555555556,0.49881637859225325,0.5000697625989171,0.50032043940025
260,20-20-100-16-3.png,"(20, 20)",100,16,3,41.48274192877406,0.5195707070707071,0.49881637859225325,0.5000697625989171,0.50032043940025
261,20-20-100-32-3.png,"(20, 20)",100,32,3,41.47189830409951,0.5138099747474747,0.49881637859225325,0.5000697625989171,0.50032043940025
262,20-20-100-64-3.png,"(20, 20)",100,64,3,41.44760463199443,0.499447601010101,0.49881637859225325,0.5000697625989171,0.50032043940025
263,20-20-100-128-3.png,"(20, 20)",100,128,3,41.454649204021344,0.5010653409090909,0.49881637859225325,0.5000697625989171,0.50032043940025
264,20-20-1-4-5.png,"(20, 20)",1,4,5,50.43591951842261,0.5871212121212122,0.49881637859225325,0.5000697625989171,0.50032043940025
265,20-20-1-8-5.png,"(20, 20)",1,8,5,50.28830543609344,0.57260101010101,0.49881637859225325,0.5000697625989171,0.50032043940025
266,20-20-1-16-5.png,"(20, 20)",1,16,5,49.722438395390895,0.623895202020202,0.49881637859225325,0.5000697625989171,0.50032043940025
267,20-20-1-32-5.png,"(20, 20)",1,32,5,49.21564274652037,0.5879892676767676,0.49881637859225325,0.5000697625989171,0.50032043940025
268,20-20-1-64-5.png,"(20, 20)",1,64,5,49.105300032140434,0.542416351010101,0.49881637859225325,0.5000697625989171,0.50032043940025
269,20-20-1-128-5.png,"(20, 20)",1,128,5,49.20369738387416,0.5206163194444444,0.49881637859225325,0.5000697625989171,0.50032043940025
270,20-20-10-4-5.png,"(20, 20)",10,4,5,46.06385309900493,0.7954545454545454,0.49881637859225325,0.5000697625989171,0.50032043940025
271,20-20-10-8-5.png,"(20, 20)",10,8,5,45.50486863301594,0.8181818181818182,0.49881637859225325,0.5000697625989171,0.50032043940025
272,20-20-10-16-5.png,"(20, 20)",10,16,5,44.52935846059794,0.8173926767676768,0.49881637859225325,0.5000697625989171,0.50032043940025
273,20-20-10-32-5.png,"(20, 20)",10,32,5,44.004527360078455,0.7421085858585859,0.49881637859225325,0.5000697625989171,0.50032043940025
274,20-20-10-64-5.png,"(20, 20)",10,64,5,44.01349724788307,0.6218039772727273,0.49881637859225325,0.5000697625989171,0.50032043940025
275,20-20-10-128-5.png,"(20, 20)",10,128,5,43.97226941632481,0.5587121212121212,0.49881637859225325,0.5000697625989171,0.50032043940025
276,20-20-20-4-5.png,"(20, 20)",20,4,5,44.71623891287828,0.8421717171717171,0.49881637859225325,0.5000697625989171,0.50032043940025
277,20-20-20-8-5.png,"(20, 20)",20,8,5,44.17744355753419,0.8598484848484849,0.49881637859225325,0.5000697625989171,0.50032043940025
278,20-20-20-16-5.png,"(20, 20)",20,16,5,43.413196279236814,0.7986111111111112,0.49881637859225325,0.5000697625989171,0.50032043940025
279,20-20-20-32-5.png,"(20, 20)",20,32,5,42.956709322979954,0.7147253787878788,0.49881637859225325,0.5000697625989171,0.50032043940025
280,20-20-20-64-5.png,"(20, 20)",20,64,5,42.97224160727946,0.6023910984848485,0.49881637859225325,0.5000697625989171,0.50032043940025
281,20-20-20-128-5.png,"(20, 20)",20,128,5,42.93539761301861,0.5538983585858586,0.49881637859225325,0.5000697625989171,0.50032043940025
282,20-20-30-4-5.png,"(20, 20)",30,4,5,44.01468117651756,0.8787878787878788,0.49881637859225325,0.5000697625989171,0.50032043940025
283,20-20-30-8-5.png,"(20, 20)",30,8,5,43.48605953396228,0.851010101010101,0.49881637859225325,0.5000697625989171,0.50032043940025
284,20-20-30-16-5.png,"(20, 20)",30,16,5,42.84265350512414,0.7698863636363636,0.49881637859225325,0.5000697625989171,0.50032043940025
285,20-20-30-32-5.png,"(20, 20)",30,32,5,42.45624061852804,0.6913667929292929,0.49881637859225325,0.5000697625989171,0.50032043940025
286,20-20-30-64-5.png,"(20, 20)",30,64,5,42.46297358024911,0.5880681818181818,0.49881637859225325,0.5000697625989171,0.50032043940025
287,20-20-30-128-5.png,"(20, 20)",30,128,5,42.44596720569294,0.5483743686868687,0.49881637859225325,0.5000697625989171,0.50032043940025
288,20-20-40-4-5.png,"(20, 20)",40,4,5,43.58280469174552,0.8661616161616161,0.49881637859225325,0.5000697625989171,0.50032043940025
289,20-20-40-8-5.png,"(20, 20)",40,8,5,43.071575626885135,0.8456439393939394,0.49881637859225325,0.5000697625989171,0.50032043940025
290,20-20-40-16-5.png,"(20, 20)",40,16,5,42.49711858561674,0.748895202020202,0.49881637859225325,0.5000697625989171,0.50032043940025
291,20-20-40-32-5.png,"(20, 20)",40,32,5,42.171761600546056,0.6672190656565656,0.49881637859225325,0.5000697625989171,0.50032043940025
292,20-20-40-64-5.png,"(20, 20)",40,64,5,42.17154181790239,0.5807686237373737,0.49881637859225325,0.5000697625989171,0.50032043940025
293,20-20-40-128-5.png,"(20, 20)",40,128,5,42.16491337329938,0.5431265782828283,0.49881637859225325,0.5000697625989171,0.50032043940025
294,20-20-50-4-5.png,"(20, 20)",50,4,5,43.22503768116498,0.8712121212121212,0.49881637859225325,0.5000697625989171,0.50032043940025
295,20-20-50-8-5.png,"(20, 20)",50,8,5,42.764677505920325,0.8424873737373737,0.49881637859225325,0.5000697625989171,0.50032043940025
296,20-20-50-16-5.png,"(20, 20)",50,16,5,42.250544969132,0.728219696969697,0.49881637859225325,0.5000697625989171,0.50032043940025
297,20-20-50-32-5.png,"(20, 20)",50,32,5,41.996683703123466,0.6487531565656566,0.49881637859225325,0.5000697625989171,0.50032043940025
298,20-20-50-64-5.png,"(20, 20)",50,64,5,41.99430509283283,0.576467803030303,0.49881637859225325,0.5000697625989171,0.50032043940025
299,20-20-50-128-5.png,"(20, 20)",50,128,5,41.98994647052987,0.5406013257575758,0.49881637859225325,0.5000697625989171,0.50032043940025
300,20-20-60-4-5.png,"(20, 20)",60,4,5,42.98140459344371,0.8674242424242424,0.49881637859225325,0.5000697625989171,0.50032043940025
301,20-20-60-8-5.png,"(20, 20)",60,8,5,42.5459437329781,0.836489898989899,0.49881637859225325,0.5000697625989171,0.50032043940025
302,20-20-60-16-5.png,"(20, 20)",60,16,5,42.09585472139661,0.7159090909090909,0.49881637859225325,0.5000697625989171,0.50032043940025
303,20-20-60-32-5.png,"(20, 20)",60,32,5,41.871921226058326,0.6407828282828283,0.49881637859225325,0.5000697625989171,0.50032043940025
304,20-20-60-64-5.png,"(20, 20)",60,64,5,41.87992962594158,0.5660116792929293,0.49881637859225325,0.5000697625989171,0.50032043940025
305,20-20-60-128-5.png,"(20, 20)",60,128,5,41.86470183321645,0.5377801452020202,0.49881637859225325,0.5000697625989171,0.50032043940025
306,20-20-70-4-5.png,"(20, 20)",70,4,5,42.802888370639714,0.8636363636363636,0.49881637859225325,0.5000697625989171,0.50032043940025
307,20-20-70-8-5.png,"(20, 20)",70,8,5,42.35751384959475,0.8279671717171717,0.49881637859225325,0.5000697625989171,0.50032043940025
308,20-20-70-16-5.png,"(20, 20)",70,16,5,41.98035708264612,0.7067550505050505,0.49881637859225325,0.5000697625989171,0.50032043940025
309,20-20-70-32-5.png,"(20, 20)",70,32,5,41.79022111536746,0.6331281565656566,0.49881637859225325,0.5000697625989171,0.50032043940025
310,20-20-70-64-5.png,"(20, 20)",70,64,5,41.79998692146309,0.5665640782828283,0.49881637859225325,0.5000697625989171,0.50032043940025
311,20-20-70-128-5.png,"(20, 20)",70,128,5,41.78740017496018,0.5352351641414141,0.49881637859225325,0.5000697625989171,0.50032043940025
312,20-20-80-4-5.png,"(20, 20)",80,4,5,42.60755965493341,0.8560606060606061,0.49881637859225325,0.5000697625989171,0.50032043940025
313,20-20-80-8-5.png,"(20, 20)",80,8,5,42.20823749501234,0.8143939393939394,0.49881637859225325,0.5000697625989171,0.50032043940025
314,20-20-80-16-5.png,"(20, 20)",80,16,5,41.88869432575625,0.6987058080808081,0.49881637859225325,0.5000697625989171,0.50032043940025
315,20-20-80-32-5.png,"(20, 20)",80,32,5,41.72392293940085,0.6339962121212122,0.49881637859225325,0.5000697625989171,0.50032043940025
316,20-20-80-64-5.png,"(20, 20)",80,64,5,41.727881946278,0.5651041666666666,0.49881637859225325,0.5000697625989171,0.50032043940025
317,20-20-80-128-5.png,"(20, 20)",80,128,5,41.72830029378655,0.5330452967171717,0.49881637859225325,0.5000697625989171,0.50032043940025
318,20-20-90-4-5.png,"(20, 20)",90,4,5,42.4729228146331,0.8560606060606061,0.49881637859225325,0.5000697625989171,0.50032043940025
319,20-20-90-8-5.png,"(20, 20)",90,8,5,42.11007476613894,0.8125,0.49881637859225325,0.5000697625989171,0.50032043940025
320,20-20-90-16-5.png,"(20, 20)",90,16,5,41.8233693181969,0.6920770202020202,0.49881637859225325,0.5000697625989171,0.50032043940025
321,20-20-90-32-5.png,"(20, 20)",90,32,5,41.67503872307934,0.6279198232323232,0.49881637859225325,0.5000697625989171,0.50032043940025
322,20-20-90-64-5.png,"(20, 20)",90,64,5,41.67953510582214,0.5627367424242424,0.49881637859225325,0.5000697625989171,0.50032043940025
323,20-20-90-128-5.png,"(20, 20)",90,128,5,41.67768283976486,0.532907196969697,0.49881637859225325,0.5000697625989171,0.50032043940025
324,20-20-100-4-5.png,"(20, 20)",100,4,5,42.37938334884949,0.8503787878787878,0.49881637859225325,0.5000697625989171,0.50032043940025
325,20-20-100-8-5.png,"(20, 20)",100,8,5,42.02434798691712,0.805239898989899,0.49881637859225325,0.5000697625989171,0.50032043940025
326,20-20-100-16-5.png,"(20, 20)",100,16,5,41.774500895185234,0.6996527777777778,0.49881637859225325,0.5000697625989171,0.50032043940025
327,20-20-100-32-5.png,"(20, 20)",100,32,5,41.64701010387289,0.6208964646464646,0.49881637859225325,0.5000697625989171,0.50032043940025
328,20-20-100-64-5.png,"(20, 20)",100,64,5,41.64069055189191,0.5605666035353535,0.49881637859225325,0.5000697625989171,0.50032043940025
329,20-20-100-128-5.png,"(20, 20)",100,128,5,41.647442774068935,0.5306581439393939,0.49881637859225325,0.5000697625989171,0.50032043940025
330,20-20-1-4-7.png,"(20, 20)",1,4,7,50.55704009907608,0.5486111111111112,0.49881637859225325,0.5000697625989171,0.50032043940025
331,20-20-1-8-7.png,"(20, 20)",1,8,7,50.521733364709,0.5299873737373737,0.49881637859225325,0.5000697625989171,0.50032043940025
332,20-20-1-16-7.png,"(20, 20)",1,16,7,50.34206611485543,0.54135101010101,0.49881637859225325,0.5000697625989171,0.50032043940025
333,20-20-1-32-7.png,"(20, 20)",1,32,7,50.09362644305594,0.5493213383838383,0.49881637859225325,0.5000697625989171,0.50032043940025
334,20-20-1-64-7.png,"(20, 20)",1,64,7,49.84426424646425,0.5327888257575758,0.49881637859225325,0.5000697625989171,0.50032043940025
