,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
1306,200-200-80-8-41.png,"(200, 200)",80,8,41,31.147320682657764,0.9140625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1307,200-200-80-16-41.png,"(200, 200)",80,16,41,31.28913060567528,0.86328125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1308,200-200-80-32-41.png,"(200, 200)",80,32,41,31.00553084133629,0.87890625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1309,200-200-80-64-41.png,"(200, 200)",80,64,41,30.547102999205336,0.8388671875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1310,200-200-90-4-41.png,"(200, 200)",90,4,41,31.86200742336093,0.84375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1311,200-200-90-8-41.png,"(200, 200)",90,8,41,30.93155543263104,0.8984375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1312,200-200-90-16-41.png,"(200, 200)",90,16,41,31.071086184452483,0.8828125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1313,200-200-90-32-41.png,"(200, 200)",90,32,41,30.8613429975958,0.8828125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1314,200-200-90-64-41.png,"(200, 200)",90,64,41,30.41336596389213,0.83984375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1315,200-200-100-4-41.png,"(200, 200)",100,4,41,31.66204784532439,0.84375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1316,200-200-100-8-41.png,"(200, 200)",100,8,41,30.75588786248904,0.890625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1317,200-200-100-16-41.png,"(200, 200)",100,16,41,30.895438825489386,0.875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1318,200-200-100-32-41.png,"(200, 200)",100,32,41,30.747522378521914,0.896484375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1319,200-200-100-64-41.png,"(200, 200)",100,64,41,30.312047140670188,0.8330078125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1320,200-200-1-4-61.png,"(200, 200)",1,4,61,46.32272504053408,0.53125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1321,200-200-1-8-61.png,"(200, 200)",1,8,61,46.322573249984096,0.515625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1322,200-200-1-16-61.png,"(200, 200)",1,16,61,46.31725247859583,0.5,0.5001333333333333,0.49988055555555555,0.4991527777777778
1323,200-200-1-32-61.png,"(200, 200)",1,32,61,46.30496912351762,0.50390625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1324,200-200-1-64-61.png,"(200, 200)",1,64,61,46.275980802649165,0.546875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1325,200-200-10-4-61.png,"(200, 200)",10,4,61,44.46420614268934,0.84375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1326,200-200-10-8-61.png,"(200, 200)",10,8,61,43.99039909882609,0.7734375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1327,200-200-10-16-61.png,"(200, 200)",10,16,61,43.95718237735214,0.78125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1328,200-200-10-32-61.png,"(200, 200)",10,32,61,42.9115350233733,0.8046875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1329,200-200-10-64-61.png,"(200, 200)",10,64,61,41.742713413102415,0.7978515625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1330,200-200-20-4-61.png,"(200, 200)",20,4,61,41.54301244199019,0.796875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1331,200-200-20-8-61.png,"(200, 200)",20,8,61,40.59200648185708,0.8125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1332,200-200-20-16-61.png,"(200, 200)",20,16,61,40.5300676003164,0.82421875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1333,200-200-20-32-61.png,"(200, 200)",20,32,61,38.89233964974112,0.8359375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1334,200-200-20-64-61.png,"(200, 200)",20,64,61,37.33510390195565,0.8427734375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1335,200-200-30-4-61.png,"(200, 200)",30,4,61,38.92253911285499,0.75,0.5001333333333333,0.49988055555555555,0.4991527777777778
1336,200-200-30-8-61.png,"(200, 200)",30,8,61,37.80373756257965,0.8671875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1337,200-200-30-16-61.png,"(200, 200)",30,16,61,37.897575279030725,0.84375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1338,200-200-30-32-61.png,"(200, 200)",30,32,61,36.20609105957084,0.859375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1339,200-200-30-64-61.png,"(200, 200)",30,64,61,34.799275525224274,0.845703125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1340,200-200-40-4-61.png,"(200, 200)",40,4,61,37.17127776795361,0.8125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1341,200-200-40-8-61.png,"(200, 200)",40,8,61,35.75663947308494,0.90625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1342,200-200-40-16-61.png,"(200, 200)",40,16,61,36.0941006048906,0.8515625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1343,200-200-40-32-61.png,"(200, 200)",40,32,61,34.562339780390715,0.87890625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1344,200-200-40-64-61.png,"(200, 200)",40,64,61,33.369421528944805,0.8271484375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1345,200-200-50-4-61.png,"(200, 200)",50,4,61,35.92109137994729,0.8125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1346,200-200-50-8-61.png,"(200, 200)",50,8,61,34.41552162573523,0.9140625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1347,200-200-50-16-61.png,"(200, 200)",50,16,61,34.84107586127709,0.86328125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1348,200-200-50-32-61.png,"(200, 200)",50,32,61,33.51429897614479,0.87109375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1349,200-200-50-64-61.png,"(200, 200)",50,64,61,32.55300773735185,0.84765625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1350,200-200-60-4-61.png,"(200, 200)",60,4,61,34.94253798007247,0.84375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1351,200-200-60-8-61.png,"(200, 200)",60,8,61,33.46993437646499,0.9140625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1352,200-200-60-16-61.png,"(200, 200)",60,16,61,33.923025871799226,0.87890625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1353,200-200-60-32-61.png,"(200, 200)",60,32,61,32.82023109967667,0.87109375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1354,200-200-60-64-61.png,"(200, 200)",60,64,61,32.016138013787234,0.8623046875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1355,200-200-70-4-61.png,"(200, 200)",70,4,61,34.254202584666174,0.84375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1356,200-200-70-8-61.png,"(200, 200)",70,8,61,32.804635472275805,0.90625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1357,200-200-70-16-61.png,"(200, 200)",70,16,61,33.22432013865796,0.86328125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1358,200-200-70-32-61.png,"(200, 200)",70,32,61,32.3557529878353,0.8671875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1359,200-200-70-64-61.png,"(200, 200)",70,64,61,31.629605868003363,0.85546875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1360,200-200-80-4-61.png,"(200, 200)",80,4,61,33.741647689144074,0.84375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1361,200-200-80-8-61.png,"(200, 200)",80,8,61,32.32184491117123,0.921875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1362,200-200-80-16-61.png,"(200, 200)",80,16,61,32.68395812108932,0.87109375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1363,200-200-80-32-61.png,"(200, 200)",80,32,61,32.0121558155956,0.900390625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1364,200-200-80-64-61.png,"(200, 200)",80,64,61,31.338488951828545,0.8515625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1365,200-200-90-4-61.png,"(200, 200)",90,4,61,33.26141221828282,0.84375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1366,200-200-90-8-61.png,"(200, 200)",90,8,61,31.95226861209434,0.8984375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1367,200-200-90-16-61.png,"(200, 200)",90,16,61,32.26719555942473,0.87109375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1368,200-200-90-32-61.png,"(200, 200)",90,32,61,31.733087054863415,0.8828125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1369,200-200-90-64-61.png,"(200, 200)",90,64,61,31.10834226168678,0.84765625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1370,200-200-100-4-61.png,"(200, 200)",100,4,61,32.87349616678367,0.859375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1371,200-200-100-8-61.png,"(200, 200)",100,8,61,31.67071826303883,0.8828125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1372,200-200-100-16-61.png,"(200, 200)",100,16,61,31.93455438934536,0.828125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1373,200-200-100-32-61.png,"(200, 200)",100,32,61,31.52011990838012,0.888671875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1374,200-200-100-64-61.png,"(200, 200)",100,64,61,30.923402331732408,0.8505859375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1375,200-200-1-4-81.png,"(200, 200)",1,4,81,46.32272504053408,0.421875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1376,200-200-1-8-81.png,"(200, 200)",1,8,81,46.32272504053408,0.4453125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1377,200-200-1-16-81.png,"(200, 200)",1,16,81,46.3227183578196,0.51953125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1378,200-200-1-32-81.png,"(200, 200)",1,32,81,46.32192223371156,0.494140625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1379,200-200-1-64-81.png,"(200, 200)",1,64,81,46.32081897443192,0.4814453125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1380,200-200-10-4-81.png,"(200, 200)",10,4,81,45.05193918699277,0.84375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1381,200-200-10-8-81.png,"(200, 200)",10,8,81,44.80802518609313,0.6796875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1382,200-200-10-16-81.png,"(200, 200)",10,16,81,44.86570953396701,0.65234375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1383,200-200-10-32-81.png,"(200, 200)",10,32,81,44.37285777346058,0.6328125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1384,200-200-10-64-81.png,"(200, 200)",10,64,81,43.90249149258909,0.607421875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1385,200-200-20-4-81.png,"(200, 200)",20,4,81,42.83532550690468,0.765625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1386,200-200-20-8-81.png,"(200, 200)",20,8,81,42.22822954974406,0.6796875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1387,200-200-20-16-81.png,"(200, 200)",20,16,81,42.31972396931306,0.671875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1388,200-200-20-32-81.png,"(200, 200)",20,32,81,41.297592869923925,0.63671875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1389,200-200-20-64-81.png,"(200, 200)",20,64,81,40.45136995645186,0.6083984375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1390,200-200-30-4-81.png,"(200, 200)",30,4,81,40.58110847401216,0.78125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1391,200-200-30-8-81.png,"(200, 200)",30,8,81,39.81254785815403,0.640625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1392,200-200-30-16-81.png,"(200, 200)",30,16,81,39.93223801977632,0.68359375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1393,200-200-30-32-81.png,"(200, 200)",30,32,81,38.67659885623952,0.623046875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1394,200-200-30-64-81.png,"(200, 200)",30,64,81,37.69524926991713,0.642578125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1395,200-200-40-4-81.png,"(200, 200)",40,4,81,38.75341015076029,0.765625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1396,200-200-40-8-81.png,"(200, 200)",40,8,81,37.79620911594551,0.703125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1397,200-200-40-16-81.png,"(200, 200)",40,16,81,37.97243423246032,0.6953125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1398,200-200-40-32-81.png,"(200, 200)",40,32,81,36.67762905950141,0.6328125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1399,200-200-40-64-81.png,"(200, 200)",40,64,81,35.70169442577795,0.6630859375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1400,200-200-50-4-81.png,"(200, 200)",50,4,81,37.55102794704349,0.765625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1401,200-200-50-8-81.png,"(200, 200)",50,8,81,36.20931942700378,0.71875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1402,200-200-50-16-81.png,"(200, 200)",50,16,81,36.49200439488057,0.7109375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1403,200-200-50-32-81.png,"(200, 200)",50,32,81,35.31898813068346,0.669921875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1404,200-200-50-64-81.png,"(200, 200)",50,64,81,34.36920094488863,0.689453125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1405,200-200-60-4-81.png,"(200, 200)",60,4,81,36.6129593740519,0.796875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1406,200-200-60-8-81.png,"(200, 200)",60,8,81,35.06876676155197,0.7109375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1407,200-200-60-16-81.png,"(200, 200)",60,16,81,35.375053916479075,0.72265625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1408,200-200-60-32-81.png,"(200, 200)",60,32,81,34.31298826210248,0.67578125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1409,200-200-60-64-81.png,"(200, 200)",60,64,81,33.50439400749471,0.7216796875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1410,200-200-70-4-81.png,"(200, 200)",70,4,81,35.83775172753614,0.796875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1411,200-200-70-8-81.png,"(200, 200)",70,8,81,34.22338051508886,0.75,0.5001333333333333,0.49988055555555555,0.4991527777777778
1412,200-200-70-16-81.png,"(200, 200)",70,16,81,34.50792576866773,0.75,0.5001333333333333,0.49988055555555555,0.4991527777777778
1413,200-200-70-32-81.png,"(200, 200)",70,32,81,33.57989231755343,0.72265625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1414,200-200-70-64-81.png,"(200, 200)",70,64,81,32.88614419691267,0.7353515625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1415,200-200-80-4-81.png,"(200, 200)",80,4,81,35.164779577494635,0.8125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1416,200-200-80-8-81.png,"(200, 200)",80,8,81,33.556294162930946,0.734375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1417,200-200-80-16-81.png,"(200, 200)",80,16,81,33.81525843925984,0.74609375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1418,200-200-80-32-81.png,"(200, 200)",80,32,81,33.06324835800553,0.76171875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1419,200-200-80-64-81.png,"(200, 200)",80,64,81,32.423971540693685,0.763671875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1420,200-200-90-4-81.png,"(200, 200)",90,4,81,34.61473178100639,0.828125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1421,200-200-90-8-81.png,"(200, 200)",90,8,81,33.03577942771231,0.734375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1422,200-200-90-16-81.png,"(200, 200)",90,16,81,33.25170052045038,0.765625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1423,200-200-90-32-81.png,"(200, 200)",90,32,81,32.66745978369613,0.76953125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1424,200-200-90-64-81.png,"(200, 200)",90,64,81,32.06402160911379,0.77734375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1425,200-200-100-4-81.png,"(200, 200)",100,4,81,34.1788361137922,0.828125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1426,200-200-100-8-81.png,"(200, 200)",100,8,81,32.61581137510744,0.7734375,0.5001333333333333,0.49988055555555555,0.4991527777777778
1427,200-200-100-16-81.png,"(200, 200)",100,16,81,32.80657059113531,0.75390625,0.5001333333333333,0.49988055555555555,0.4991527777777778
1428,200-200-100-32-81.png,"(200, 200)",100,32,81,32.35099718796386,0.783203125,0.5001333333333333,0.49988055555555555,0.4991527777777778
1429,200-200-100-64-81.png,"(200, 200)",100,64,81,31.776128467828304,0.794921875,0.5001333333333333,0.49988055555555555,0.4991527777777778
1430,250-250-1-4-1.png,"(250, 250)",1,4,1,30.170880691727348,0.75,0.49698,0.499236,0.501556
1431,250-250-1-8-1.png,"(250, 250)",1,8,1,30.67692612511629,0.6041666666666666,0.49698,0.499236,0.501556
1432,250-250-1-16-1.png,"(250, 250)",1,16,1,30.341047025724315,0.53125,0.49698,0.499236,0.501556
1433,250-250-1-32-1.png,"(250, 250)",1,32,1,30.27866184621633,0.515625,0.49698,0.499236,0.501556
1434,250-250-1-64-1.png,"(250, 250)",1,64,1,30.71027738892466,0.5234375,0.49698,0.499236,0.501556
1435,250-250-10-4-1.png,"(250, 250)",10,4,1,29.08848220459008,0.5416666666666666,0.49698,0.499236,0.501556
1436,250-250-10-8-1.png,"(250, 250)",10,8,1,29.873707350854417,0.5,0.49698,0.499236,0.501556
1437,250-250-10-16-1.png,"(250, 250)",10,16,1,29.17798933731729,0.5,0.49698,0.499236,0.501556
1438,250-250-10-32-1.png,"(250, 250)",10,32,1,29.55369059496913,0.53125,0.49698,0.499236,0.501556
1439,250-250-10-64-1.png,"(250, 250)",10,64,1,29.924413035857032,0.5,0.49698,0.499236,0.501556
1440,250-250-20-4-1.png,"(250, 250)",20,4,1,29.077120762644107,0.5416666666666666,0.49698,0.499236,0.501556
1441,250-250-20-8-1.png,"(250, 250)",20,8,1,29.82978265418543,0.5208333333333334,0.49698,0.499236,0.501556
1442,250-250-20-16-1.png,"(250, 250)",20,16,1,29.1597296728203,0.5052083333333334,0.49698,0.499236,0.501556
1443,250-250-20-32-1.png,"(250, 250)",20,32,1,29.548521716714,0.4791666666666667,0.49698,0.499236,0.501556
1444,250-250-20-64-1.png,"(250, 250)",20,64,1,29.917766742420792,0.5286458333333334,0.49698,0.499236,0.501556
1445,250-250-30-4-1.png,"(250, 250)",30,4,1,29.07110143115016,0.5,0.49698,0.499236,0.501556
1446,250-250-30-8-1.png,"(250, 250)",30,8,1,29.71274382858951,0.5104166666666666,0.49698,0.499236,0.501556
1447,250-250-30-16-1.png,"(250, 250)",30,16,1,29.112728788678,0.4791666666666667,0.49698,0.499236,0.501556
1448,250-250-30-32-1.png,"(250, 250)",30,32,1,29.52862070341884,0.4921875,0.49698,0.499236,0.501556
1449,250-250-30-64-1.png,"(250, 250)",30,64,1,29.9182344987892,0.515625,0.49698,0.499236,0.501556
1450,250-250-40-4-1.png,"(250, 250)",40,4,1,29.128908448926836,0.4791666666666667,0.49698,0.499236,0.501556
1451,250-250-40-8-1.png,"(250, 250)",40,8,1,29.55672203256749,0.5104166666666666,0.49698,0.499236,0.501556
1452,250-250-40-16-1.png,"(250, 250)",40,16,1,29.190182500405367,0.5,0.49698,0.499236,0.501556
1453,250-250-40-32-1.png,"(250, 250)",40,32,1,29.566089160882427,0.484375,0.49698,0.499236,0.501556
1454,250-250-40-64-1.png,"(250, 250)",40,64,1,29.92261665266438,0.5,0.49698,0.499236,0.501556
1455,250-250-50-4-1.png,"(250, 250)",50,4,1,29.161428074714312,0.6041666666666666,0.49698,0.499236,0.501556
1456,250-250-50-8-1.png,"(250, 250)",50,8,1,29.613525754499005,0.5,0.49698,0.499236,0.501556
1457,250-250-50-16-1.png,"(250, 250)",50,16,1,29.164095275555177,0.5260416666666666,0.49698,0.499236,0.501556
1458,250-250-50-32-1.png,"(250, 250)",50,32,1,29.491843763611904,0.4895833333333333,0.49698,0.499236,0.501556
1459,250-250-50-64-1.png,"(250, 250)",50,64,1,29.926679573367657,0.51953125,0.49698,0.499236,0.501556
1460,250-250-60-4-1.png,"(250, 250)",60,4,1,29.211378973927943,0.5833333333333334,0.49698,0.499236,0.501556
1461,250-250-60-8-1.png,"(250, 250)",60,8,1,29.576400233737385,0.5104166666666666,0.49698,0.499236,0.501556
1462,250-250-60-16-1.png,"(250, 250)",60,16,1,29.136756929558896,0.5208333333333334,0.49698,0.499236,0.501556
1463,250-250-60-32-1.png,"(250, 250)",60,32,1,29.51763127647627,0.5104166666666666,0.49698,0.499236,0.501556
1464,250-250-60-64-1.png,"(250, 250)",60,64,1,29.91337284767696,0.5234375,0.49698,0.499236,0.501556
1465,250-250-70-4-1.png,"(250, 250)",70,4,1,29.169368456560072,0.5625,0.49698,0.499236,0.501556
1466,250-250-70-8-1.png,"(250, 250)",70,8,1,29.531599829156725,0.53125,0.49698,0.499236,0.501556
1467,250-250-70-16-1.png,"(250, 250)",70,16,1,29.132296448480048,0.5520833333333334,0.49698,0.499236,0.501556
1468,250-250-70-32-1.png,"(250, 250)",70,32,1,29.48980919411216,0.484375,0.49698,0.499236,0.501556
1469,250-250-70-64-1.png,"(250, 250)",70,64,1,29.919256939553406,0.5013020833333334,0.49698,0.499236,0.501556
1470,250-250-80-4-1.png,"(250, 250)",80,4,1,29.18630427971333,0.5416666666666666,0.49698,0.499236,0.501556
1471,250-250-80-8-1.png,"(250, 250)",80,8,1,29.52598781306458,0.53125,0.49698,0.499236,0.501556
1472,250-250-80-16-1.png,"(250, 250)",80,16,1,29.1507124018508,0.515625,0.49698,0.499236,0.501556
1473,250-250-80-32-1.png,"(250, 250)",80,32,1,29.54435561424088,0.4739583333333333,0.49698,0.499236,0.501556
1474,250-250-80-64-1.png,"(250, 250)",80,64,1,29.92011286951176,0.51953125,0.49698,0.499236,0.501556
1475,250-250-90-4-1.png,"(250, 250)",90,4,1,29.108413384778903,0.4791666666666667,0.49698,0.499236,0.501556
1476,250-250-90-8-1.png,"(250, 250)",90,8,1,29.54039447358411,0.5520833333333334,0.49698,0.499236,0.501556
1477,250-250-90-16-1.png,"(250, 250)",90,16,1,29.141211145020915,0.5416666666666666,0.49698,0.499236,0.501556
1478,250-250-90-32-1.png,"(250, 250)",90,32,1,29.500677830944188,0.5,0.49698,0.499236,0.501556
1479,250-250-90-64-1.png,"(250, 250)",90,64,1,29.91152203892399,0.51953125,0.49698,0.499236,0.501556
1480,250-250-100-4-1.png,"(250, 250)",100,4,1,29.12843365240391,0.5625,0.49698,0.499236,0.501556
1481,250-250-100-8-1.png,"(250, 250)",100,8,1,29.55422147121685,0.5208333333333334,0.49698,0.499236,0.501556
1482,250-250-100-16-1.png,"(250, 250)",100,16,1,29.13843868329096,0.5208333333333334,0.49698,0.499236,0.501556
1483,250-250-100-32-1.png,"(250, 250)",100,32,1,29.478107934081823,0.4817708333333333,0.49698,0.499236,0.501556
1484,250-250-100-64-1.png,"(250, 250)",100,64,1,29.911600111858185,0.50390625,0.49698,0.499236,0.501556
1485,250-250-1-4-26.png,"(250, 250)",1,4,26,45.65342953453896,0.6458333333333334,0.49698,0.499236,0.501556
1486,250-250-1-8-26.png,"(250, 250)",1,8,26,45.52534848577224,0.7604166666666666,0.49698,0.499236,0.501556
1487,250-250-1-16-26.png,"(250, 250)",1,16,26,45.39716594585105,0.8177083333333334,0.49698,0.499236,0.501556
1488,250-250-1-32-26.png,"(250, 250)",1,32,26,45.168960852498486,0.7994791666666666,0.49698,0.499236,0.501556
1489,250-250-1-64-26.png,"(250, 250)",1,64,26,44.637769254788175,0.8463541666666666,0.49698,0.499236,0.501556
1490,250-250-10-4-26.png,"(250, 250)",10,4,26,38.86204533102692,0.9375,0.49698,0.499236,0.501556
1491,250-250-10-8-26.png,"(250, 250)",10,8,26,37.60669655385306,0.9166666666666666,0.49698,0.499236,0.501556
1492,250-250-10-16-26.png,"(250, 250)",10,16,26,36.33660084331713,0.9375,0.49698,0.499236,0.501556
1493,250-250-10-32-26.png,"(250, 250)",10,32,26,35.151908495561074,0.8828125,0.49698,0.499236,0.501556
1494,250-250-10-64-26.png,"(250, 250)",10,64,26,33.231846267705244,0.8606770833333334,0.49698,0.499236,0.501556
1495,250-250-20-4-26.png,"(250, 250)",20,4,26,34.78728928949209,0.9166666666666666,0.49698,0.499236,0.501556
1496,250-250-20-8-26.png,"(250, 250)",20,8,26,33.62842957096564,0.9375,0.49698,0.499236,0.501556
1497,250-250-20-16-26.png,"(250, 250)",20,16,26,32.68567562066273,0.8958333333333334,0.49698,0.499236,0.501556
1498,250-250-20-32-26.png,"(250, 250)",20,32,26,32.253614095424226,0.8385416666666666,0.49698,0.499236,0.501556
1499,250-250-20-64-26.png,"(250, 250)",20,64,26,30.906959277162308,0.8307291666666666,0.49698,0.499236,0.501556
1500,250-250-30-4-26.png,"(250, 250)",30,4,26,32.69327550836911,0.9166666666666666,0.49698,0.499236,0.501556
1501,250-250-30-8-26.png,"(250, 250)",30,8,26,32.07975603349405,0.90625,0.49698,0.499236,0.501556
1502,250-250-30-16-26.png,"(250, 250)",30,16,26,31.21107393204624,0.9010416666666666,0.49698,0.499236,0.501556
1503,250-250-30-32-26.png,"(250, 250)",30,32,26,31.08173520258971,0.8671875,0.49698,0.499236,0.501556
1504,250-250-30-64-26.png,"(250, 250)",30,64,26,30.118718276258537,0.8177083333333334,0.49698,0.499236,0.501556
1505,250-250-40-4-26.png,"(250, 250)",40,4,26,31.2920125992719,0.875,0.49698,0.499236,0.501556
1506,250-250-40-8-26.png,"(250, 250)",40,8,26,31.24397102296635,0.875,0.49698,0.499236,0.501556
1507,250-250-40-16-26.png,"(250, 250)",40,16,26,30.51047911152592,0.875,0.49698,0.499236,0.501556
1508,250-250-40-32-26.png,"(250, 250)",40,32,26,30.4561297117443,0.8671875,0.49698,0.499236,0.501556
1509,250-250-40-64-26.png,"(250, 250)",40,64,26,29.73798490043248,0.8177083333333334,0.49698,0.499236,0.501556
1510,250-250-50-4-26.png,"(250, 250)",50,4,26,30.54384509300747,0.8958333333333334,0.49698,0.499236,0.501556
1511,250-250-50-8-26.png,"(250, 250)",50,8,26,30.71904231507608,0.8645833333333334,0.49698,0.499236,0.501556
1512,250-250-50-16-26.png,"(250, 250)",50,16,26,30.115839609398133,0.8489583333333334,0.49698,0.499236,0.501556
1513,250-250-50-32-26.png,"(250, 250)",50,32,26,30.08267941535182,0.8776041666666666,0.49698,0.499236,0.501556
1514,250-250-50-64-26.png,"(250, 250)",50,64,26,29.538911746100936,0.8020833333333334,0.49698,0.499236,0.501556
1515,250-250-60-4-26.png,"(250, 250)",60,4,26,30.417221441183862,0.875,0.49698,0.499236,0.501556
1516,250-250-60-8-26.png,"(250, 250)",60,8,26,30.389529165970657,0.8541666666666666,0.49698,0.499236,0.501556
1517,250-250-60-16-26.png,"(250, 250)",60,16,26,29.861516591000345,0.8697916666666666,0.49698,0.499236,0.501556
1518,250-250-60-32-26.png,"(250, 250)",60,32,26,29.843137702973245,0.8802083333333334,0.49698,0.499236,0.501556
